time,metric_name,metric_value
2018-11-20 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4865
2018-11-21 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-21 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-21 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,149
2018-11-21 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2282
2018-11-22 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-22 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-22 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,101
2018-11-22 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1089
2018-11-23 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-23 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-23 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,106
2018-11-23 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1753
2018-11-24 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-24 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,120
2018-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2238
2018-11-25 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-25 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-25 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,145
2018-11-25 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4121
2018-11-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,216
2018-11-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,6909
2018-11-27 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-27 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-27 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,232
2018-11-27 00:00:00-05:00,google.apps_scripts:num_1day_active_users,6581
2018-11-28 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-28 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-28 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,214
2018-11-28 00:00:00-05:00,google.apps_scripts:num_1day_active_users,5432
2018-11-29 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-29 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-29 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,213
2018-11-29 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4556
2018-11-30 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-11-30 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-11-30 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,200
2018-11-30 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4038
2018-12-01 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-01 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-01 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,120
2018-12-01 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2376
2018-12-02 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-02 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-02 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,134
2018-12-02 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2889
2018-12-03 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-03 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-03 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,190
2018-12-03 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4192
2018-12-04 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-04 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-04 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,186
2018-12-04 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3513
2018-12-05 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-05 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-05 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,186
2018-12-05 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3345
2018-12-06 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-06 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-06 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,170
2018-12-06 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2431
2018-12-07 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-07 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-07 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,151
2018-12-07 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1519
2018-12-08 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-08 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-08 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,92
2018-12-08 00:00:00-05:00,google.apps_scripts:num_1day_active_users,682
2018-12-09 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-09 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-09 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,94
2018-12-09 00:00:00-05:00,google.apps_scripts:num_1day_active_users,721
2018-12-10 00:00:00-05:00,google.app_maker:num_1day_active_apps,1
2018-12-10 00:00:00-05:00,google.app_maker:num_1day_active_users,1
2018-12-10 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,117
2018-12-10 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1034
2018-12-11 00:00:00-05:00,google.app_maker:num_1day_active_apps,1
2018-12-11 00:00:00-05:00,google.app_maker:num_1day_active_users,1
2018-12-11 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,115
2018-12-11 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1058
2018-12-12 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-12 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-12 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,147
2018-12-12 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1431
2018-12-13 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-13 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-13 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,156
2018-12-13 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1370
2018-12-14 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-14 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-14 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,142
2018-12-14 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1247
2018-12-15 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-15 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-15 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,70
2018-12-15 00:00:00-05:00,google.apps_scripts:num_1day_active_users,510
2018-12-16 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-16 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-16 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,94
2018-12-16 00:00:00-05:00,google.apps_scripts:num_1day_active_users,549
2018-12-17 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-17 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-17 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,151
2018-12-17 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1256
2018-12-18 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-18 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-18 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,153
2018-12-18 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1269
2018-12-19 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-19 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-19 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,154
2018-12-19 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1189
2018-12-20 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-20 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-20 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,152
2018-12-20 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1161
2018-12-21 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-21 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-21 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,117
2018-12-21 00:00:00-05:00,google.apps_scripts:num_1day_active_users,832
2018-12-22 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-22 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-22 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,64
2018-12-22 00:00:00-05:00,google.apps_scripts:num_1day_active_users,360
2018-12-23 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-23 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-23 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,70
2018-12-23 00:00:00-05:00,google.apps_scripts:num_1day_active_users,330
2018-12-24 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-24 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-24 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,61
2018-12-24 00:00:00-05:00,google.apps_scripts:num_1day_active_users,253
2018-12-25 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-25 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-25 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,56
2018-12-25 00:00:00-05:00,google.apps_scripts:num_1day_active_users,223
2018-12-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,65
2018-12-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,383
2018-12-27 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-27 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-27 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,80
2018-12-27 00:00:00-05:00,google.apps_scripts:num_1day_active_users,422
2018-12-28 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-28 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-28 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,73
2018-12-28 00:00:00-05:00,google.apps_scripts:num_1day_active_users,446
2018-12-29 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-29 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-29 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,66
2018-12-29 00:00:00-05:00,google.apps_scripts:num_1day_active_users,355
2018-12-30 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-30 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-30 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,65
2018-12-30 00:00:00-05:00,google.apps_scripts:num_1day_active_users,368
2018-12-31 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2018-12-31 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2018-12-31 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,61
2018-12-31 00:00:00-05:00,google.apps_scripts:num_1day_active_users,361
2019-01-01 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-01 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-01 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,70
2019-01-01 00:00:00-05:00,google.apps_scripts:num_1day_active_users,443
2019-01-02 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-02 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-02 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,141
2019-01-02 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1217
2019-01-03 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-03 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-03 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,157
2019-01-03 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1286
2019-01-04 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-04 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-04 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,145
2019-01-04 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1296
2019-01-05 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-05 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-05 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,76
2019-01-05 00:00:00-05:00,google.apps_scripts:num_1day_active_users,556
2019-01-06 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-06 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-06 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,92
2019-01-06 00:00:00-05:00,google.apps_scripts:num_1day_active_users,696
2019-01-07 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-07 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-07 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,169
2019-01-07 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1722
2019-01-08 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-08 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-08 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,174
2019-01-08 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1712
2019-01-09 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-09 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-09 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,182
2019-01-09 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1811
2019-01-10 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-10 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-10 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,172
2019-01-10 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1878
2019-01-11 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-11 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-11 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,176
2019-01-11 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1776
2019-01-12 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-12 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-12 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,101
2019-01-12 00:00:00-05:00,google.apps_scripts:num_1day_active_users,871
2019-01-13 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-13 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-13 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,121
2019-01-13 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1286
2019-01-14 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-14 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-14 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,198
2019-01-14 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3058
2019-01-15 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-15 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-15 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,192
2019-01-15 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3262
2019-01-16 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-16 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-16 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,187
2019-01-16 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3421
2019-01-17 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-17 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-17 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,192
2019-01-17 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3509
2019-01-18 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-18 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-18 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,182
2019-01-18 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2702
2019-01-19 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-19 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-19 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,113
2019-01-19 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1248
2019-01-20 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-20 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-20 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,120
2019-01-20 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1648
2019-01-21 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-21 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-21 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,123
2019-01-21 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2393
2019-01-22 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-22 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-22 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,204
2019-01-22 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4068
2019-01-23 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-23 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-23 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,202
2019-01-23 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4062
2019-01-24 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-24 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-24 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,199
2019-01-24 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3969
2019-01-25 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-25 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-25 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,186
2019-01-25 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3051
2019-01-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0
2019-01-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,128
2019-01-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,1567
2019-01-27 00:00:00-05:00,google.app_maker:num_1day_active_apps,0
2019-01-27 00:00:00-05:00,google.app_maker:num_1day_active_users,0
