time,metric_name,metric_value
2017-01-20 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,84651.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,84606.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,84606.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1288.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,83363.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2017-01-20 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-01-20 00:00:00-05:00,google.accounts:total_quota_in_mb,112415652.0
2017-01-20 00:00:00-05:00,google.accounts:used_quota_in_mb,125345962.0
2017-01-20 00:00:00-05:00,google.calendar:num_1day_active_users,2090.0
2017-01-20 00:00:00-05:00,google.calendar:num_30day_active_users,6231.0
2017-01-20 00:00:00-05:00,google.calendar:num_7day_active_users,4434.0
2017-01-20 00:00:00-05:00,google.device_management:num_total_unmanaged_users,84622.0
2017-01-20 00:00:00-05:00,google.device_management:num_total_users,84622.0
2017-01-20 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2017-01-20 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2017-01-20 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2017-01-20 00:00:00-05:00,google.docs:num_active_users,2828.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_documents_created,725.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_documents_edited,1258.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,135.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,2153.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_drawings_created,1.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,1.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,3.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_forms_created,35.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_forms_edited,109.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,6.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,71.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_presentations_created,42.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,74.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,8.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,133.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,193.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,719.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,37.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1127.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_items_created,7876.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_items_edited,2507.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_items_trashed,1100.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_items_viewed,4821.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_other_types_created,6880.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_other_types_edited,346.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_other_types_trashed,914.0
2017-01-20 00:00:00-05:00,google.docs:num_owned_other_types_viewed,1334.0
2017-01-20 00:00:00-05:00,google.gmail:num_1day_active_users,19645.0
2017-01-20 00:00:00-05:00,google.gmail:num_1day_imap_users,9996.0
2017-01-20 00:00:00-05:00,google.gmail:num_1day_pop_users,22.0
2017-01-20 00:00:00-05:00,google.gmail:num_1day_webmail_users,10678.0
2017-01-20 00:00:00-05:00,google.gmail:num_30day_active_users,24825.0
2017-01-20 00:00:00-05:00,google.gmail:num_30day_imap_users,11392.0
2017-01-20 00:00:00-05:00,google.gmail:num_30day_pop_users,35.0
2017-01-20 00:00:00-05:00,google.gmail:num_30day_webmail_users,21498.0
2017-01-20 00:00:00-05:00,google.gmail:num_7day_active_users,23558.0
2017-01-20 00:00:00-05:00,google.gmail:num_7day_imap_users,10904.0
2017-01-20 00:00:00-05:00,google.gmail:num_7day_pop_users,26.0
2017-01-20 00:00:00-05:00,google.gmail:num_7day_webmail_users,18810.0
2017-01-20 00:00:00-05:00,google.gmail:num_emails_exchanged,380192.0
2017-01-20 00:00:00-05:00,google.gmail:num_emails_received,342235.0
2017-01-20 00:00:00-05:00,google.gmail:num_emails_sent,37957.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,210908.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,143447.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,176314.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,14241.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,5.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_spam_emails,48614.0
2017-01-20 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,81481.0
2017-01-20 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,8865.0
2017-01-20 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,15034.0
2017-01-20 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,147.0
2017-01-20 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,7.0
2017-01-20 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,656.0
2017-01-20 00:00:00-05:00,google.sites:num_sites,10437.0
2017-01-20 00:00:00-05:00,google.sites:num_sites_created,0.0
2017-01-21 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,63675273.0
2017-01-21 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,60398210.0
2017-01-21 00:00:00-05:00,google.accounts:num_1day_logins,4838.0
2017-01-21 00:00:00-05:00,google.accounts:num_30day_logins,22783.0
2017-01-21 00:00:00-05:00,google.accounts:num_7day_logins,18084.0
2017-01-21 00:00:00-05:00,google.accounts:num_authorized_apps,3034.0
2017-01-21 00:00:00-05:00,google.accounts:num_chrome_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_chrome_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_delegated_admins,31.0
2017-01-21 00:00:00-05:00,google.accounts:num_desktop_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_desktop_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_disabled_accounts,55410.0
2017-01-21 00:00:00-05:00,google.accounts:num_firefox_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_firefox_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_ie_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_ie_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_locked_users,1.0
2017-01-21 00:00:00-05:00,google.accounts:num_mobile_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_mobile_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_opera_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_opera_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_other_browsers_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_other_browsers_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_safari_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_safari_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_security_keys,1.0
2017-01-21 00:00:00-05:00,google.accounts:num_super_admins,13.0
2017-01-21 00:00:00-05:00,google.accounts:num_suspended_users,55409.0
2017-01-21 00:00:00-05:00,google.accounts:num_users,84663.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,45.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,84663.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,84618.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,84618.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1288.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,83375.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2017-01-21 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-01-21 00:00:00-05:00,google.accounts:total_quota_in_mb,112415639.0
2017-01-21 00:00:00-05:00,google.accounts:used_quota_in_mb,125397083.0
2017-01-21 00:00:00-05:00,google.calendar:num_1day_active_users,833.0
2017-01-21 00:00:00-05:00,google.calendar:num_30day_active_users,6243.0
2017-01-21 00:00:00-05:00,google.calendar:num_7day_active_users,4442.0
2017-01-21 00:00:00-05:00,google.device_management:num_total_unmanaged_users,84651.0
2017-01-21 00:00:00-05:00,google.device_management:num_total_users,84651.0
2017-01-21 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2017-01-21 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2017-01-21 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2017-01-21 00:00:00-05:00,google.docs:num_active_users,1504.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_documents_created,435.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_documents_edited,716.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,471.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,1260.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_drawings_created,1.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,2.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,2.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_forms_created,9.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_forms_edited,23.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,55.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,11.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_presentations_created,39.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,55.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,33.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,68.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,39.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,187.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,124.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,318.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_items_created,2886.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_items_edited,1077.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_items_trashed,7501.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_items_viewed,2384.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_other_types_created,2363.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_other_types_edited,94.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_other_types_trashed,6817.0
2017-01-21 00:00:00-05:00,google.docs:num_owned_other_types_viewed,725.0
2017-01-21 00:00:00-05:00,google.gmail:num_1day_active_users,15402.0
2017-01-21 00:00:00-05:00,google.gmail:num_1day_imap_users,9758.0
2017-01-21 00:00:00-05:00,google.gmail:num_1day_pop_users,21.0
2017-01-21 00:00:00-05:00,google.gmail:num_1day_webmail_users,7035.0
2017-01-21 00:00:00-05:00,google.gmail:num_30day_active_users,24816.0
2017-01-21 00:00:00-05:00,google.gmail:num_30day_imap_users,11399.0
2017-01-21 00:00:00-05:00,google.gmail:num_30day_pop_users,33.0
2017-01-21 00:00:00-05:00,google.gmail:num_30day_webmail_users,21502.0
2017-01-21 00:00:00-05:00,google.gmail:num_7day_active_users,23552.0
2017-01-21 00:00:00-05:00,google.gmail:num_7day_imap_users,10916.0
2017-01-21 00:00:00-05:00,google.gmail:num_7day_pop_users,25.0
2017-01-21 00:00:00-05:00,google.gmail:num_7day_webmail_users,18839.0
2017-01-21 00:00:00-05:00,google.gmail:num_emails_exchanged,157045.0
2017-01-21 00:00:00-05:00,google.gmail:num_emails_received,147751.0
2017-01-21 00:00:00-05:00,google.gmail:num_emails_sent,9294.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,118609.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,90099.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,100529.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,11745.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,2.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_spam_emails,29541.0
2017-01-21 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,39971.0
2017-01-21 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,2558.0
2017-01-21 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,5485.0
2017-01-21 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,59.0
2017-01-21 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,3.0
2017-01-21 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,208.0
2017-01-21 00:00:00-05:00,google.sites:num_sites,10437.0
2017-01-21 00:00:00-05:00,google.sites:num_sites_created,0.0
2017-01-22 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,63699206.0
2017-01-22 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,60410750.0
2017-01-22 00:00:00-05:00,google.accounts:num_1day_logins,6188.0
2017-01-22 00:00:00-05:00,google.accounts:num_30day_logins,22877.0
2017-01-22 00:00:00-05:00,google.accounts:num_7day_logins,18268.0
2017-01-22 00:00:00-05:00,google.accounts:num_authorized_apps,3041.0
2017-01-22 00:00:00-05:00,google.accounts:num_chrome_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_chrome_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_delegated_admins,31.0
2017-01-22 00:00:00-05:00,google.accounts:num_desktop_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_desktop_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_disabled_accounts,55410.0
2017-01-22 00:00:00-05:00,google.accounts:num_firefox_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_firefox_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_ie_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_ie_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_locked_users,1.0
2017-01-22 00:00:00-05:00,google.accounts:num_mobile_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_mobile_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_opera_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_opera_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_other_browsers_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_other_browsers_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_safari_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_safari_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_security_keys,1.0
2017-01-22 00:00:00-05:00,google.accounts:num_super_admins,13.0
2017-01-22 00:00:00-05:00,google.accounts:num_suspended_users,55409.0
2017-01-22 00:00:00-05:00,google.accounts:num_users,84681.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,45.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,84681.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,84636.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,84636.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1288.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,83393.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2017-01-22 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-01-22 00:00:00-05:00,google.accounts:total_quota_in_mb,112415622.0
2017-01-22 00:00:00-05:00,google.accounts:used_quota_in_mb,125434257.0
2017-01-22 00:00:00-05:00,google.calendar:num_1day_active_users,1149.0
2017-01-22 00:00:00-05:00,google.calendar:num_30day_active_users,6313.0
2017-01-22 00:00:00-05:00,google.calendar:num_7day_active_users,4483.0
2017-01-22 00:00:00-05:00,google.device_management:num_total_unmanaged_users,84663.0
2017-01-22 00:00:00-05:00,google.device_management:num_total_users,84663.0
2017-01-22 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2017-01-22 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2017-01-22 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2017-01-22 00:00:00-05:00,google.docs:num_active_users,2398.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_documents_created,711.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_documents_edited,1190.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,139.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,2022.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_drawings_created,2.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,2.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,2.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_forms_created,27.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_forms_edited,50.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,7.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,24.0
2017-01-22 00:00:00-05:00,google.docs:num_owned_google_presentations_created,55.0
