time,metric_name,metric_value
2015-10-09 00:00:00-04:00,google.gmail:num_30day_active_users,26411.0
2015-10-09 00:00:00-04:00,google.gmail:num_30day_imap_users,13726.0
2015-10-09 00:00:00-04:00,google.gmail:num_30day_pop_users,163.0
2015-10-09 00:00:00-04:00,google.gmail:num_30day_webmail_users,22883.0
2015-10-09 00:00:00-04:00,google.gmail:num_7day_active_users,24292.0
2015-10-09 00:00:00-04:00,google.gmail:num_7day_imap_users,12659.0
2015-10-09 00:00:00-04:00,google.gmail:num_7day_pop_users,135.0
2015-10-09 00:00:00-04:00,google.gmail:num_7day_webmail_users,18803.0
2015-10-09 00:00:00-04:00,google.gmail:num_emails_exchanged,295650.0
2015-10-09 00:00:00-04:00,google.gmail:num_emails_received,266701.0
2015-10-09 00:00:00-04:00,google.gmail:num_emails_sent,28949.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,190581.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,94911.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,160956.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,10.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,49.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_spam_emails,29727.0
2015-10-09 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,95772.0
2015-10-09 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,8431.0
2015-10-09 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,14136.0
2015-10-09 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,323.0
2015-10-09 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,13.0
2015-10-09 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1834.0
2015-10-09 00:00:00-04:00,google.sites:num_sites,9576.0
2015-10-09 00:00:00-04:00,google.sites:num_sites_created,0.0
2015-10-10 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,20093888.0
2015-10-10 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,50102628.0
2015-10-10 00:00:00-04:00,google.accounts:num_1day_logins,10120.0
2015-10-10 00:00:00-04:00,google.accounts:num_30day_logins,25606.0
2015-10-10 00:00:00-04:00,google.accounts:num_7day_logins,21393.0
2015-10-10 00:00:00-04:00,google.accounts:num_authorized_apps,2619.0
2015-10-10 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-10-10 00:00:00-04:00,google.accounts:num_disabled_accounts,41733.0
2015-10-10 00:00:00-04:00,google.accounts:num_locked_users,1.0
2015-10-10 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-10-10 00:00:00-04:00,google.accounts:num_suspended_users,41732.0
2015-10-10 00:00:00-04:00,google.accounts:num_users,73550.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73550.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73550.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73550.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,3008.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70542.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2015-10-10 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2015-10-10 00:00:00-04:00,google.accounts:total_quota_in_mb,112426752.0
2015-10-10 00:00:00-04:00,google.accounts:used_quota_in_mb,71019540.0
2015-10-10 00:00:00-04:00,google.calendar:num_1day_active_users,637.0
2015-10-10 00:00:00-04:00,google.calendar:num_30day_active_users,7773.0
2015-10-10 00:00:00-04:00,google.calendar:num_7day_active_users,4732.0
2015-10-10 00:00:00-04:00,google.docs:num_1day_active_users,907.0
2015-10-10 00:00:00-04:00,google.docs:num_30day_active_users,13744.0
2015-10-10 00:00:00-04:00,google.docs:num_7day_active_users,8461.0
2015-10-10 00:00:00-04:00,google.docs:num_docs,3144436.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_edited,6442.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_externally_visible,121041.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_internally_visible,3023862.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1632072.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2606014.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,2170294.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1206352.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2402170.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1880822.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,467.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_viewed,7398.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_with_visibility_anyone_with_link,113029.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain,3293.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,42318.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_with_visibility_private,2978251.0
2015-10-10 00:00:00-04:00,google.docs:num_docs_with_visibility_public,7545.0
2015-10-10 00:00:00-04:00,google.docs:num_drawings,2444.0
2015-10-10 00:00:00-04:00,google.docs:num_drawings_edited,0.0
2015-10-10 00:00:00-04:00,google.docs:num_drawings_viewed,2.0
2015-10-10 00:00:00-04:00,google.docs:num_forms,15367.0
2015-10-10 00:00:00-04:00,google.docs:num_forms_edited,5.0
2015-10-10 00:00:00-04:00,google.docs:num_forms_viewed,5.0
2015-10-10 00:00:00-04:00,google.docs:num_presentations,27836.0
2015-10-10 00:00:00-04:00,google.docs:num_presentations_edited,32.0
2015-10-10 00:00:00-04:00,google.docs:num_presentations_viewed,63.0
2015-10-10 00:00:00-04:00,google.docs:num_shared_docs,990634.0
2015-10-10 00:00:00-04:00,google.docs:num_spreadsheets,209677.0
2015-10-10 00:00:00-04:00,google.docs:num_spreadsheets_edited,198.0
2015-10-10 00:00:00-04:00,google.docs:num_spreadsheets_viewed,264.0
2015-10-10 00:00:00-04:00,google.docs:num_text_documents,387909.0
2015-10-10 00:00:00-04:00,google.docs:num_text_documents_edited,491.0
2015-10-10 00:00:00-04:00,google.docs:num_text_documents_viewed,875.0
2015-10-10 00:00:00-04:00,google.docs:num_uploaded_files,2500986.0
2015-10-10 00:00:00-04:00,google.docs:num_uploaded_files_edited,5716.0
2015-10-10 00:00:00-04:00,google.docs:num_uploaded_files_viewed,6189.0
2015-10-10 00:00:00-04:00,google.gmail:num_1day_active_users,15350.0
2015-10-10 00:00:00-04:00,google.gmail:num_1day_imap_users,11012.0
2015-10-10 00:00:00-04:00,google.gmail:num_1day_pop_users,119.0
2015-10-10 00:00:00-04:00,google.gmail:num_1day_webmail_users,5458.0
2015-10-10 00:00:00-04:00,google.gmail:num_30day_active_users,26362.0
2015-10-10 00:00:00-04:00,google.gmail:num_30day_imap_users,13704.0
2015-10-10 00:00:00-04:00,google.gmail:num_30day_pop_users,163.0
2015-10-10 00:00:00-04:00,google.gmail:num_30day_webmail_users,22777.0
2015-10-10 00:00:00-04:00,google.gmail:num_7day_active_users,24269.0
2015-10-10 00:00:00-04:00,google.gmail:num_7day_imap_users,12644.0
2015-10-10 00:00:00-04:00,google.gmail:num_7day_pop_users,134.0
2015-10-10 00:00:00-04:00,google.gmail:num_7day_webmail_users,18697.0
2015-10-10 00:00:00-04:00,google.gmail:num_emails_exchanged,151839.0
2015-10-10 00:00:00-04:00,google.gmail:num_emails_received,144988.0
2015-10-10 00:00:00-04:00,google.gmail:num_emails_sent,6851.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,126294.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,59218.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,92860.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,6.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,45.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_spam_emails,33512.0
2015-10-10 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,67154.0
2015-10-10 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,2416.0
2015-10-10 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,5660.0
2015-10-10 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,233.0
2015-10-10 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,2.0
2015-10-10 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,795.0
2015-10-10 00:00:00-04:00,google.sites:num_sites,9576.0
2015-10-10 00:00:00-04:00,google.sites:num_sites_created,0.0
2015-10-11 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,20101726.0
2015-10-11 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,50112516.0
2015-10-11 00:00:00-04:00,google.accounts:num_1day_logins,10515.0
2015-10-11 00:00:00-04:00,google.accounts:num_30day_logins,25568.0
2015-10-11 00:00:00-04:00,google.accounts:num_7day_logins,21259.0
2015-10-11 00:00:00-04:00,google.accounts:num_authorized_apps,2625.0
2015-10-11 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-10-11 00:00:00-04:00,google.accounts:num_disabled_accounts,41733.0
2015-10-11 00:00:00-04:00,google.accounts:num_locked_users,1.0
2015-10-11 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-10-11 00:00:00-04:00,google.accounts:num_suspended_users,41732.0
2015-10-11 00:00:00-04:00,google.accounts:num_users,73552.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73552.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73552.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73552.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,2995.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70557.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2015-10-11 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2015-10-11 00:00:00-04:00,google.accounts:total_quota_in_mb,112426750.0
2015-10-11 00:00:00-04:00,google.accounts:used_quota_in_mb,71040243.0
2015-10-11 00:00:00-04:00,google.calendar:num_1day_active_users,782.0
2015-10-11 00:00:00-04:00,google.calendar:num_30day_active_users,7717.0
2015-10-11 00:00:00-04:00,google.calendar:num_7day_active_users,4690.0
2015-10-11 00:00:00-04:00,google.docs:num_1day_active_users,1102.0
2015-10-11 00:00:00-04:00,google.docs:num_30day_active_users,13699.0
2015-10-11 00:00:00-04:00,google.docs:num_7day_active_users,8268.0
2015-10-11 00:00:00-04:00,google.docs:num_docs,3147251.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_edited,2890.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_externally_visible,121082.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_internally_visible,3026636.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1636237.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2607030.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,2177171.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1209803.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2404113.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1888175.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,467.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_viewed,4190.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_with_visibility_anyone_with_link,113054.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain,3293.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,42363.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_with_visibility_private,2980980.0
2015-10-11 00:00:00-04:00,google.docs:num_docs_with_visibility_public,7561.0
2015-10-11 00:00:00-04:00,google.docs:num_drawings,2444.0
2015-10-11 00:00:00-04:00,google.docs:num_drawings_edited,0.0
2015-10-11 00:00:00-04:00,google.docs:num_drawings_viewed,3.0
2015-10-11 00:00:00-04:00,google.docs:num_forms,15368.0
2015-10-11 00:00:00-04:00,google.docs:num_forms_edited,5.0
2015-10-11 00:00:00-04:00,google.docs:num_forms_viewed,5.0
2015-10-11 00:00:00-04:00,google.docs:num_presentations,27848.0
2015-10-11 00:00:00-04:00,google.docs:num_presentations_edited,38.0
2015-10-11 00:00:00-04:00,google.docs:num_presentations_viewed,77.0
2015-10-11 00:00:00-04:00,google.docs:num_shared_docs,990937.0
2015-10-11 00:00:00-04:00,google.docs:num_spreadsheets,209696.0
2015-10-11 00:00:00-04:00,google.docs:num_spreadsheets_edited,198.0
2015-10-11 00:00:00-04:00,google.docs:num_spreadsheets_viewed,254.0
2015-10-11 00:00:00-04:00,google.docs:num_text_documents,388193.0
2015-10-11 00:00:00-04:00,google.docs:num_text_documents_edited,600.0
2015-10-11 00:00:00-04:00,google.docs:num_text_documents_viewed,1014.0
2015-10-11 00:00:00-04:00,google.docs:num_uploaded_files,2503485.0
2015-10-11 00:00:00-04:00,google.docs:num_uploaded_files_edited,2049.0
2015-10-11 00:00:00-04:00,google.docs:num_uploaded_files_viewed,2837.0
2015-10-11 00:00:00-04:00,google.gmail:num_1day_active_users,15013.0
2015-10-11 00:00:00-04:00,google.gmail:num_1day_imap_users,11047.0
2015-10-11 00:00:00-04:00,google.gmail:num_1day_pop_users,117.0
2015-10-11 00:00:00-04:00,google.gmail:num_1day_webmail_users,6186.0
2015-10-11 00:00:00-04:00,google.gmail:num_30day_active_users,26311.0
2015-10-11 00:00:00-04:00,google.gmail:num_30day_imap_users,13696.0
2015-10-11 00:00:00-04:00,google.gmail:num_30day_pop_users,163.0
2015-10-11 00:00:00-04:00,google.gmail:num_30day_webmail_users,22748.0
2015-10-11 00:00:00-04:00,google.gmail:num_7day_active_users,24217.0
2015-10-11 00:00:00-04:00,google.gmail:num_7day_imap_users,12608.0
2015-10-11 00:00:00-04:00,google.gmail:num_7day_pop_users,134.0
2015-10-11 00:00:00-04:00,google.gmail:num_7day_webmail_users,18526.0
2015-10-11 00:00:00-04:00,google.gmail:num_emails_exchanged,148727.0
2015-10-11 00:00:00-04:00,google.gmail:num_emails_received,141124.0
2015-10-11 00:00:00-04:00,google.gmail:num_emails_sent,7603.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,120210.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,47252.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,85524.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,0.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,28.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_spam_emails,34743.0
2015-10-11 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,73015.0
2015-10-11 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,2818.0
2015-10-11 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,5974.0
2015-10-11 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,130.0
2015-10-11 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2015-10-11 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,768.0
2015-10-11 00:00:00-04:00,google.sites:num_sites,9576.0
2015-10-11 00:00:00-04:00,google.sites:num_sites_created,0.0
2015-10-12 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,20132414.0
2015-10-12 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,50143954.0
2015-10-12 00:00:00-04:00,google.accounts:num_1day_logins,12276.0
2015-10-12 00:00:00-04:00,google.accounts:num_30day_logins,25585.0
2015-10-12 00:00:00-04:00,google.accounts:num_7day_logins,20879.0
2015-10-12 00:00:00-04:00,google.accounts:num_authorized_apps,2633.0
2015-10-12 00:00:00-04:00,google.accounts:num_delegated_admins,29.0
2015-10-12 00:00:00-04:00,google.accounts:num_disabled_accounts,41728.0
2015-10-12 00:00:00-04:00,google.accounts:num_locked_users,1.0
2015-10-12 00:00:00-04:00,google.accounts:num_security_keys,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_super_admins,13.0
2015-10-12 00:00:00-04:00,google.accounts:num_suspended_users,41727.0
2015-10-12 00:00:00-04:00,google.accounts:num_users,73564.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,73564.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,73564.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,73564.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,2980.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,70584.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2015-10-12 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2015-10-12 00:00:00-04:00,google.accounts:total_quota_in_mb,112426738.0
2015-10-12 00:00:00-04:00,google.accounts:used_quota_in_mb,71103439.0
2015-10-12 00:00:00-04:00,google.calendar:num_1day_active_users,1988.0
2015-10-12 00:00:00-04:00,google.calendar:num_30day_active_users,7793.0
2015-10-12 00:00:00-04:00,google.calendar:num_7day_active_users,4635.0
2015-10-12 00:00:00-04:00,google.docs:num_1day_active_users,2068.0
2015-10-12 00:00:00-04:00,google.docs:num_30day_active_users,13733.0
2015-10-12 00:00:00-04:00,google.docs:num_7day_active_users,7810.0
2015-10-12 00:00:00-04:00,google.docs:num_docs,3158758.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_edited,9775.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_externally_visible,121179.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_internally_visible,3038111.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_edited_for_12months,1638969.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_edited_for_3months,2609946.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_edited_for_6months,2182868.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_viewed_for_12months,1211819.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_viewed_for_3months,2406130.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_not_viewed_for_6months,1893243.0
2015-10-12 00:00:00-04:00,google.docs:num_docs_shared_outside_domain,532.0
