time,metric_name,metric_value
2016-02-08 00:00:00-05:00,google.accounts:used_quota_in_mb,81841691.0
2016-02-08 00:00:00-05:00,google.calendar:num_1day_active_users,2360.0
2016-02-08 00:00:00-05:00,google.calendar:num_30day_active_users,7562.0
2016-02-08 00:00:00-05:00,google.calendar:num_7day_active_users,4481.0
2016-02-08 00:00:00-05:00,google.device_management:num_total_unmanaged_users,75729.0
2016-02-08 00:00:00-05:00,google.device_management:num_total_users,75729.0
2016-02-08 00:00:00-05:00,google.docs:num_1day_active_users,3849.0
2016-02-08 00:00:00-05:00,google.docs:num_30day_active_users,13078.0
2016-02-08 00:00:00-05:00,google.docs:num_7day_active_users,8521.0
2016-02-08 00:00:00-05:00,google.docs:num_docs,4201864.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_edited,9158.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_externally_visible,141993.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_internally_visible,4061007.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,2039432.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,3523575.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2831548.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1512553.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,3208953.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2449454.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,1136.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_viewed,13091.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,133028.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3571.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,66494.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3990942.0
2016-02-08 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7829.0
2016-02-08 00:00:00-05:00,google.docs:num_drawings,2766.0
2016-02-08 00:00:00-05:00,google.docs:num_drawings_edited,6.0
2016-02-08 00:00:00-05:00,google.docs:num_drawings_viewed,6.0
2016-02-08 00:00:00-05:00,google.docs:num_forms,16795.0
2016-02-08 00:00:00-05:00,google.docs:num_forms_edited,68.0
2016-02-08 00:00:00-05:00,google.docs:num_forms_viewed,72.0
2016-02-08 00:00:00-05:00,google.docs:num_presentations,35057.0
2016-02-08 00:00:00-05:00,google.docs:num_presentations_edited,194.0
2016-02-08 00:00:00-05:00,google.docs:num_presentations_viewed,306.0
2016-02-08 00:00:00-05:00,google.docs:num_shared_docs,1229902.0
2016-02-08 00:00:00-05:00,google.docs:num_spreadsheets,214668.0
2016-02-08 00:00:00-05:00,google.docs:num_spreadsheets_edited,931.0
2016-02-08 00:00:00-05:00,google.docs:num_spreadsheets_viewed,1319.0
2016-02-08 00:00:00-05:00,google.docs:num_text_documents,456739.0
2016-02-08 00:00:00-05:00,google.docs:num_text_documents_edited,2157.0
2016-02-08 00:00:00-05:00,google.docs:num_text_documents_viewed,3394.0
2016-02-08 00:00:00-05:00,google.docs:num_uploaded_files,3475622.0
2016-02-08 00:00:00-05:00,google.docs:num_uploaded_files_edited,5802.0
2016-02-08 00:00:00-05:00,google.docs:num_uploaded_files_viewed,7994.0
2016-02-08 00:00:00-05:00,google.gmail:num_1day_active_users,21513.0
2016-02-08 00:00:00-05:00,google.gmail:num_1day_imap_users,10444.0
2016-02-08 00:00:00-05:00,google.gmail:num_1day_pop_users,76.0
2016-02-08 00:00:00-05:00,google.gmail:num_1day_webmail_users,14382.0
2016-02-08 00:00:00-05:00,google.gmail:num_30day_active_users,26018.0
2016-02-08 00:00:00-05:00,google.gmail:num_30day_imap_users,12396.0
2016-02-08 00:00:00-05:00,google.gmail:num_30day_pop_users,127.0
2016-02-08 00:00:00-05:00,google.gmail:num_30day_webmail_users,22716.0
2016-02-08 00:00:00-05:00,google.gmail:num_7day_active_users,23271.0
2016-02-08 00:00:00-05:00,google.gmail:num_7day_imap_users,10920.0
2016-02-08 00:00:00-05:00,google.gmail:num_7day_pop_users,82.0
2016-02-08 00:00:00-05:00,google.gmail:num_7day_webmail_users,18556.0
2016-02-08 00:00:00-05:00,google.gmail:num_emails_exchanged,410921.0
2016-02-08 00:00:00-05:00,google.gmail:num_emails_received,366062.0
2016-02-08 00:00:00-05:00,google.gmail:num_emails_sent,44859.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,202272.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,117456.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,160771.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,547.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_spam_emails,42558.0
2016-02-08 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,85873.0
2016-02-08 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,12141.0
2016-02-08 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,18544.0
2016-02-08 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,257.0
2016-02-08 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-02-08 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,1270.0
2016-02-08 00:00:00-05:00,google.sites:num_sites,9818.0
2016-02-08 00:00:00-05:00,google.sites:num_sites_created,3.0
2016-02-09 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,28397660.0
2016-02-09 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,52687709.0
2016-02-09 00:00:00-05:00,google.accounts:num_1day_logins,11264.0
2016-02-09 00:00:00-05:00,google.accounts:num_30day_logins,24663.0
2016-02-09 00:00:00-05:00,google.accounts:num_7day_logins,18856.0
2016-02-09 00:00:00-05:00,google.accounts:num_authorized_apps,2446.0
2016-02-09 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2016-02-09 00:00:00-05:00,google.accounts:num_disabled_accounts,46405.0
2016-02-09 00:00:00-05:00,google.accounts:num_locked_users,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_security_keys,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-02-09 00:00:00-05:00,google.accounts:num_suspended_users,46405.0
2016-02-09 00:00:00-05:00,google.accounts:num_users,75830.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,75830.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,75830.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,75830.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1892.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,73938.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-02-09 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-02-09 00:00:00-05:00,google.accounts:total_quota_in_mb,112424473.0
2016-02-09 00:00:00-05:00,google.accounts:used_quota_in_mb,82029439.0
2016-02-09 00:00:00-05:00,google.calendar:num_1day_active_users,2290.0
2016-02-09 00:00:00-05:00,google.calendar:num_30day_active_users,7579.0
2016-02-09 00:00:00-05:00,google.calendar:num_7day_active_users,4476.0
2016-02-09 00:00:00-05:00,google.device_management:num_total_unmanaged_users,75729.0
2016-02-09 00:00:00-05:00,google.device_management:num_total_users,75729.0
2016-02-09 00:00:00-05:00,google.docs:num_1day_active_users,3821.0
2016-02-09 00:00:00-05:00,google.docs:num_30day_active_users,13207.0
2016-02-09 00:00:00-05:00,google.docs:num_7day_active_users,8541.0
2016-02-09 00:00:00-05:00,google.docs:num_docs,4210069.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_edited,9950.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_externally_visible,142137.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_internally_visible,4069068.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_edited_for_12months,2047455.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_edited_for_3months,3530858.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_edited_for_6months,2836667.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_viewed_for_12months,1524635.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_viewed_for_3months,3215822.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_not_viewed_for_6months,2455157.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_shared_outside_domain,1136.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_viewed,13572.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_with_visibility_anyone_with_link,133172.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain,3571.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_with_visibility_people_at_domain_with_link,66844.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_with_visibility_private,3998653.0
2016-02-09 00:00:00-05:00,google.docs:num_docs_with_visibility_public,7829.0
2016-02-09 00:00:00-05:00,google.docs:num_drawings,2765.0
2016-02-09 00:00:00-05:00,google.docs:num_drawings_edited,1.0
2016-02-09 00:00:00-05:00,google.docs:num_drawings_viewed,7.0
2016-02-09 00:00:00-05:00,google.docs:num_forms,16822.0
2016-02-09 00:00:00-05:00,google.docs:num_forms_edited,77.0
2016-02-09 00:00:00-05:00,google.docs:num_forms_viewed,77.0
2016-02-09 00:00:00-05:00,google.docs:num_presentations,35164.0
2016-02-09 00:00:00-05:00,google.docs:num_presentations_edited,208.0
2016-02-09 00:00:00-05:00,google.docs:num_presentations_viewed,329.0
2016-02-09 00:00:00-05:00,google.docs:num_shared_docs,1231278.0
2016-02-09 00:00:00-05:00,google.docs:num_spreadsheets,214796.0
2016-02-09 00:00:00-05:00,google.docs:num_spreadsheets_edited,859.0
2016-02-09 00:00:00-05:00,google.docs:num_spreadsheets_viewed,1218.0
2016-02-09 00:00:00-05:00,google.docs:num_text_documents,457687.0
2016-02-09 00:00:00-05:00,google.docs:num_text_documents_edited,1997.0
2016-02-09 00:00:00-05:00,google.docs:num_text_documents_viewed,3283.0
2016-02-09 00:00:00-05:00,google.docs:num_uploaded_files,3482618.0
2016-02-09 00:00:00-05:00,google.docs:num_uploaded_files_edited,6808.0
2016-02-09 00:00:00-05:00,google.docs:num_uploaded_files_viewed,8658.0
2016-02-09 00:00:00-05:00,google.gmail:num_1day_active_users,20012.0
2016-02-09 00:00:00-05:00,google.gmail:num_1day_imap_users,10068.0
2016-02-09 00:00:00-05:00,google.gmail:num_1day_pop_users,72.0
2016-02-09 00:00:00-05:00,google.gmail:num_1day_webmail_users,11736.0
2016-02-09 00:00:00-05:00,google.gmail:num_30day_active_users,25981.0
2016-02-09 00:00:00-05:00,google.gmail:num_30day_imap_users,12359.0
2016-02-09 00:00:00-05:00,google.gmail:num_30day_pop_users,126.0
2016-02-09 00:00:00-05:00,google.gmail:num_30day_webmail_users,22640.0
2016-02-09 00:00:00-05:00,google.gmail:num_7day_active_users,23100.0
2016-02-09 00:00:00-05:00,google.gmail:num_7day_imap_users,10881.0
2016-02-09 00:00:00-05:00,google.gmail:num_7day_pop_users,82.0
2016-02-09 00:00:00-05:00,google.gmail:num_7day_webmail_users,18000.0
2016-02-09 00:00:00-05:00,google.gmail:num_emails_exchanged,442362.0
2016-02-09 00:00:00-05:00,google.gmail:num_emails_received,398406.0
2016-02-09 00:00:00-05:00,google.gmail:num_emails_sent,43956.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,261635.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,128966.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,204749.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,22.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,2.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_spam_emails,57158.0
2016-02-09 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,132941.0
2016-02-09 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,12081.0
2016-02-09 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,18569.0
2016-02-09 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,199.0
2016-02-09 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,3.0
2016-02-09 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,1343.0
2016-02-09 00:00:00-05:00,google.sites:num_sites,9822.0
2016-02-09 00:00:00-05:00,google.sites:num_sites_created,4.0
2016-02-10 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,28512527.0
2016-02-10 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,52717347.0
2016-02-10 00:00:00-05:00,google.accounts:num_1day_logins,11033.0
2016-02-10 00:00:00-05:00,google.accounts:num_30day_logins,24589.0
2016-02-10 00:00:00-05:00,google.accounts:num_7day_logins,18850.0
2016-02-10 00:00:00-05:00,google.accounts:num_authorized_apps,2449.0
2016-02-10 00:00:00-05:00,google.accounts:num_delegated_admins,29.0
2016-02-10 00:00:00-05:00,google.accounts:num_disabled_accounts,46407.0
2016-02-10 00:00:00-05:00,google.accounts:num_locked_users,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_security_keys,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-02-10 00:00:00-05:00,google.accounts:num_suspended_users,46407.0
2016-02-10 00:00:00-05:00,google.accounts:num_users,75875.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,75875.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,75875.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,75875.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1894.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,73981.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-02-10 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
