time,metric_name,metric_value
2016-11-21 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,82262.0
2016-11-21 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-11-21 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-11-21 00:00:00-05:00,google.accounts:total_quota_in_mb,112416751.0
2016-11-21 00:00:00-05:00,google.accounts:used_quota_in_mb,121026793.0
2016-11-21 00:00:00-05:00,google.calendar:num_1day_active_users,2285.0
2016-11-21 00:00:00-05:00,google.calendar:num_30day_active_users,7987.0
2016-11-21 00:00:00-05:00,google.calendar:num_7day_active_users,4481.0
2016-11-21 00:00:00-05:00,google.device_management:num_total_unmanaged_users,83524.0
2016-11-21 00:00:00-05:00,google.device_management:num_total_users,83524.0
2016-11-21 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2016-11-21 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2016-11-21 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2016-11-21 00:00:00-05:00,google.docs:num_active_users,5599.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_documents_created,1641.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_documents_edited,3368.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,142.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,5872.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_drawings_created,3.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,3.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,8.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_forms_created,38.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_forms_edited,70.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,4.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,27.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_presentations_created,218.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,491.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,24.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,685.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,170.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,771.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,12.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,1301.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_items_created,8293.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_items_edited,5727.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_items_trashed,1569.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_items_viewed,10499.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_other_types_created,6223.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_other_types_edited,1024.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_other_types_trashed,1387.0
2016-11-21 00:00:00-05:00,google.docs:num_owned_other_types_viewed,2606.0
2016-11-21 00:00:00-05:00,google.gmail:num_1day_active_users,20968.0
2016-11-21 00:00:00-05:00,google.gmail:num_1day_imap_users,10866.0
2016-11-21 00:00:00-05:00,google.gmail:num_1day_pop_users,35.0
2016-11-21 00:00:00-05:00,google.gmail:num_1day_webmail_users,13189.0
2016-11-21 00:00:00-05:00,google.gmail:num_30day_active_users,26448.0
2016-11-21 00:00:00-05:00,google.gmail:num_30day_imap_users,12356.0
2016-11-21 00:00:00-05:00,google.gmail:num_30day_pop_users,41.0
2016-11-21 00:00:00-05:00,google.gmail:num_30day_webmail_users,23435.0
2016-11-21 00:00:00-05:00,google.gmail:num_7day_active_users,24899.0
2016-11-21 00:00:00-05:00,google.gmail:num_7day_imap_users,11751.0
2016-11-21 00:00:00-05:00,google.gmail:num_7day_pop_users,38.0
2016-11-21 00:00:00-05:00,google.gmail:num_7day_webmail_users,20040.0
2016-11-21 00:00:00-05:00,google.gmail:num_emails_exchanged,446773.0
2016-11-21 00:00:00-05:00,google.gmail:num_emails_received,399317.0
2016-11-21 00:00:00-05:00,google.gmail:num_emails_sent,47456.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,251043.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,169006.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,224027.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,33612.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,2.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_spam_emails,60175.0
2016-11-21 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,115196.0
2016-11-21 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,11090.0
2016-11-21 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,18021.0
2016-11-21 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,153.0
2016-11-21 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-11-21 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,837.0
2016-11-21 00:00:00-05:00,google.sites:num_sites,10388.0
2016-11-21 00:00:00-05:00,google.sites:num_sites_created,9.0
2016-11-22 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,60593828.0
2016-11-22 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,59322913.0
2016-11-22 00:00:00-05:00,google.accounts:num_1day_logins,8975.0
2016-11-22 00:00:00-05:00,google.accounts:num_30day_logins,24710.0
2016-11-22 00:00:00-05:00,google.accounts:num_7day_logins,18941.0
2016-11-22 00:00:00-05:00,google.accounts:num_authorized_apps,3068.0
2016-11-22 00:00:00-05:00,google.accounts:num_chrome_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_chrome_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_delegated_admins,31.0
2016-11-22 00:00:00-05:00,google.accounts:num_desktop_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_desktop_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_disabled_accounts,51252.0
2016-11-22 00:00:00-05:00,google.accounts:num_firefox_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_firefox_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_ie_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_ie_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_locked_users,1.0
2016-11-22 00:00:00-05:00,google.accounts:num_mobile_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_mobile_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_opera_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_opera_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_safari_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_safari_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_security_keys,1.0
2016-11-22 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-11-22 00:00:00-05:00,google.accounts:num_suspended_users,51251.0
2016-11-22 00:00:00-05:00,google.accounts:num_users,83565.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,36.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,83565.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,83529.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,83529.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1286.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,82279.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-11-22 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-11-22 00:00:00-05:00,google.accounts:total_quota_in_mb,112416737.0
2016-11-22 00:00:00-05:00,google.accounts:used_quota_in_mb,121170132.0
2016-11-22 00:00:00-05:00,google.calendar:num_1day_active_users,2068.0
2016-11-22 00:00:00-05:00,google.calendar:num_30day_active_users,7977.0
2016-11-22 00:00:00-05:00,google.calendar:num_7day_active_users,4381.0
2016-11-22 00:00:00-05:00,google.device_management:num_total_unmanaged_users,83551.0
2016-11-22 00:00:00-05:00,google.device_management:num_total_users,83551.0
2016-11-22 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2016-11-22 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2016-11-22 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2016-11-22 00:00:00-05:00,google.docs:num_active_users,4542.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_documents_created,1152.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_documents_edited,2486.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,123.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,4453.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_drawings_created,2.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,2.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,0.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_forms_created,19.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_forms_edited,41.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,9.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,24.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_presentations_created,134.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,342.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,9.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,499.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,120.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,590.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,30.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,995.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_items_created,13006.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_items_edited,4409.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_items_trashed,3977.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_items_viewed,8062.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_other_types_created,11579.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_other_types_edited,948.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_other_types_trashed,3806.0
2016-11-22 00:00:00-05:00,google.docs:num_owned_other_types_viewed,2091.0
2016-11-22 00:00:00-05:00,google.gmail:num_1day_active_users,20327.0
2016-11-22 00:00:00-05:00,google.gmail:num_1day_imap_users,10748.0
2016-11-22 00:00:00-05:00,google.gmail:num_1day_pop_users,34.0
2016-11-22 00:00:00-05:00,google.gmail:num_1day_webmail_users,11686.0
2016-11-22 00:00:00-05:00,google.gmail:num_30day_active_users,26472.0
2016-11-22 00:00:00-05:00,google.gmail:num_30day_imap_users,12357.0
2016-11-22 00:00:00-05:00,google.gmail:num_30day_pop_users,41.0
2016-11-22 00:00:00-05:00,google.gmail:num_30day_webmail_users,23506.0
2016-11-22 00:00:00-05:00,google.gmail:num_7day_active_users,24791.0
2016-11-22 00:00:00-05:00,google.gmail:num_7day_imap_users,11739.0
2016-11-22 00:00:00-05:00,google.gmail:num_7day_pop_users,37.0
2016-11-22 00:00:00-05:00,google.gmail:num_7day_webmail_users,19819.0
2016-11-22 00:00:00-05:00,google.gmail:num_emails_exchanged,455785.0
2016-11-22 00:00:00-05:00,google.gmail:num_emails_received,418243.0
2016-11-22 00:00:00-05:00,google.gmail:num_emails_sent,37542.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,292125.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,191741.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,256703.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,36777.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_spam_emails,71554.0
2016-11-22 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,136516.0
2016-11-22 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,9112.0
2016-11-22 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,16324.0
2016-11-22 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,129.0
2016-11-22 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,3.0
2016-11-22 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,973.0
2016-11-22 00:00:00-05:00,google.sites:num_sites,10389.0
2016-11-22 00:00:00-05:00,google.sites:num_sites_created,1.0
2016-11-23 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,60632897.0
2016-11-23 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,59353196.0
2016-11-23 00:00:00-05:00,google.accounts:num_1day_logins,6000.0
2016-11-23 00:00:00-05:00,google.accounts:num_30day_logins,24673.0
2016-11-23 00:00:00-05:00,google.accounts:num_7day_logins,18104.0
2016-11-23 00:00:00-05:00,google.accounts:num_authorized_apps,3074.0
2016-11-23 00:00:00-05:00,google.accounts:num_chrome_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_chrome_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_delegated_admins,31.0
2016-11-23 00:00:00-05:00,google.accounts:num_desktop_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_desktop_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_disabled_accounts,51250.0
2016-11-23 00:00:00-05:00,google.accounts:num_firefox_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_firefox_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_ie_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_ie_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_locked_users,1.0
2016-11-23 00:00:00-05:00,google.accounts:num_mobile_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_mobile_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_opera_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_opera_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_safari_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_safari_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_security_keys,1.0
2016-11-23 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-11-23 00:00:00-05:00,google.accounts:num_suspended_users,51249.0
2016-11-23 00:00:00-05:00,google.accounts:num_users,83589.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,36.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,83589.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,83553.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,83553.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1286.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,82303.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-11-23 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-11-23 00:00:00-05:00,google.accounts:total_quota_in_mb,112416714.0
2016-11-23 00:00:00-05:00,google.accounts:used_quota_in_mb,121239718.0
2016-11-23 00:00:00-05:00,google.calendar:num_1day_active_users,1375.0
2016-11-23 00:00:00-05:00,google.calendar:num_30day_active_users,7870.0
2016-11-23 00:00:00-05:00,google.calendar:num_7day_active_users,4145.0
2016-11-23 00:00:00-05:00,google.device_management:num_total_unmanaged_users,83567.0
2016-11-23 00:00:00-05:00,google.device_management:num_total_users,83567.0
2016-11-23 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2016-11-23 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2016-11-23 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2016-11-23 00:00:00-05:00,google.docs:num_active_users,2277.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_documents_created,464.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_documents_edited,1055.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,53.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,2064.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_drawings_created,0.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,0.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,1.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_forms_created,7.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_forms_edited,16.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,2.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,9.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_presentations_created,61.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,125.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,6.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,200.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,44.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,322.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,26.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,597.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_items_created,9768.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_items_edited,1870.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_items_trashed,574.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_items_viewed,4205.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_other_types_created,9192.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_other_types_edited,352.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_other_types_trashed,487.0
2016-11-23 00:00:00-05:00,google.docs:num_owned_other_types_viewed,1334.0
2016-11-23 00:00:00-05:00,google.gmail:num_1day_active_users,18163.0
2016-11-23 00:00:00-05:00,google.gmail:num_1day_imap_users,10477.0
2016-11-23 00:00:00-05:00,google.gmail:num_1day_pop_users,35.0
2016-11-23 00:00:00-05:00,google.gmail:num_1day_webmail_users,8654.0
2016-11-23 00:00:00-05:00,google.gmail:num_30day_active_users,26465.0
2016-11-23 00:00:00-05:00,google.gmail:num_30day_imap_users,12351.0
2016-11-23 00:00:00-05:00,google.gmail:num_30day_pop_users,41.0
2016-11-23 00:00:00-05:00,google.gmail:num_30day_webmail_users,23487.0
2016-11-23 00:00:00-05:00,google.gmail:num_7day_active_users,24601.0
2016-11-23 00:00:00-05:00,google.gmail:num_7day_imap_users,11733.0
2016-11-23 00:00:00-05:00,google.gmail:num_7day_pop_users,37.0
2016-11-23 00:00:00-05:00,google.gmail:num_7day_webmail_users,19393.0
2016-11-23 00:00:00-05:00,google.gmail:num_emails_exchanged,335534.0
2016-11-23 00:00:00-05:00,google.gmail:num_emails_received,317822.0
2016-11-23 00:00:00-05:00,google.gmail:num_emails_sent,17712.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,212999.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,139305.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,185203.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,47650.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,4.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_spam_emails,74453.0
2016-11-23 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,120351.0
2016-11-23 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,5493.0
2016-11-23 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,10029.0
2016-11-23 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,96.0
2016-11-23 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,5.0
2016-11-23 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,839.0
2016-11-23 00:00:00-05:00,google.sites:num_sites,10390.0
2016-11-23 00:00:00-05:00,google.sites:num_sites_created,1.0
2016-11-24 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,60643677.0
2016-11-24 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,59353180.0
2016-11-24 00:00:00-05:00,google.accounts:num_1day_logins,4064.0
2016-11-24 00:00:00-05:00,google.accounts:num_30day_logins,24607.0
2016-11-24 00:00:00-05:00,google.accounts:num_7day_logins,17097.0
2016-11-24 00:00:00-05:00,google.accounts:num_authorized_apps,3079.0
2016-11-24 00:00:00-05:00,google.accounts:num_chrome_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_chrome_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_delegated_admins,31.0
2016-11-24 00:00:00-05:00,google.accounts:num_desktop_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_desktop_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_disabled_accounts,51249.0
2016-11-24 00:00:00-05:00,google.accounts:num_firefox_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_firefox_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_ie_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_ie_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_locked_users,1.0
2016-11-24 00:00:00-05:00,google.accounts:num_mobile_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_mobile_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_opera_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_opera_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_safari_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_safari_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_security_keys,1.0
2016-11-24 00:00:00-05:00,google.accounts:num_super_admins,13.0
2016-11-24 00:00:00-05:00,google.accounts:num_suspended_users,51248.0
2016-11-24 00:00:00-05:00,google.accounts:num_users,83593.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,36.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,83593.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,83557.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,83557.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1283.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,82310.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2016-11-24 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-11-24 00:00:00-05:00,google.accounts:total_quota_in_mb,112416710.0
2016-11-24 00:00:00-05:00,google.accounts:used_quota_in_mb,121251893.0
2016-11-24 00:00:00-05:00,google.calendar:num_1day_active_users,643.0
2016-11-24 00:00:00-05:00,google.calendar:num_30day_active_users,7720.0
2016-11-24 00:00:00-05:00,google.calendar:num_7day_active_users,3882.0
2016-11-24 00:00:00-05:00,google.device_management:num_total_unmanaged_users,83590.0
2016-11-24 00:00:00-05:00,google.device_management:num_total_users,83590.0
2016-11-24 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2016-11-24 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2016-11-24 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2016-11-24 00:00:00-05:00,google.docs:num_active_users,1180.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_created,206.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_edited,596.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,38.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,1262.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_created,0.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,0.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,1.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_created,2.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_edited,4.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,4.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,0.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_created,35.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,68.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,5.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,129.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,9.0
2016-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,49.0
